timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-08-14 16:00,0.5502,0.71949,0.43652,0.48017,43.863,41.841
2025-08-14 16:15,0.53469,0.71723,0.42152,0.47324,45.159,41.579
2025-08-14 16:30,0.52886,0.69793,0.42166,0.4614,44.686,42.351
2025-08-14 16:45,0.47464,0.63894,0.3791,0.4181,44.331,41.736
2025-08-14 17:00,0.44126,0.5927,0.3516,0.38965,45.061,41.483
2025-08-14 17:15,0.42656,0.57702,0.33784,0.37486,44.545,42.211
2025-08-14 17:30,0.36408,0.4871,0.28604,0.31566,44.87,41.445
2025-08-14 17:45,0.32116,0.42917,0.25592,0.27488,43.463,41.129
2025-08-14 18:00,0.28486,0.38154,0.23082,0.242,44.696,40.598
2025-08-14 18:15,0.26915,0.35707,0.21744,0.2243,44.078,40.395
2025-08-14 18:30,0.2317,0.32082,0.18902,0.20092,43.553,40.96
2025-08-14 18:45,0.2074,0.27662,0.16634,0.16702,43.189,40.597
2025-08-14 19:00,0.18524,0.2417,0.14978,0.14156,43.862,39.867
2025-08-14 19:15,0.1654,0.22175,0.13501,0.12831,43.398,40.546
2025-08-14 19:30,0.15071,0.20032,0.12476,0.11004,43.706,39.867
2025-08-14 19:45,0.13604,0.18692,0.10982,0.09954,44.183,39.93
2025-08-14 20:00,0.13176,0.16946,0.10532,0.08998,43.193,39.77
2025-08-14 20:15,0.12492,0.15858,0.10205,0.07854,43.542,39.136
2025-08-14 20:30,0.11211,0.1463,0.0907,0.07098,43.127,40.119
2025-08-14 20:45,0.10904,0.1442,0.08525,0.06606,42.732,40.138
2025-08-14 21:00,0.09956,0.12754,0.08253,0.05532,43.97,39.301
2025-08-14 21:15,0.09346,0.13136,0.07978,0.06348,42.976,39.555
2025-08-14 21:30,0.09284,0.12454,0.07663,0.05802,43.025,39.447
2025-08-14 21:45,0.08698,0.11514,0.07112,0.05276,42.672,39.663
2025-08-14 22:00,0.09066,0.1189,0.07728,0.0503,41.725,39.131
2025-08-14 22:15,0.08668,0.11244,0.07408,0.04774,41.952,40.032
2025-08-14 22:30,0.08668,0.11548,0.07112,0.04762,43.346,39.508
2025-08-14 22:45,0.08339,0.1087,0.07112,0.04221,42.711,39.547
2025-08-14 23:00,0.08756,0.10638,0.07451,0.04526,42.101,39.663
2025-08-14 23:15,0.08052,0.10262,0.06839,0.037,42.474,39.878
2025-08-14 23:30,0.07747,0.10262,0.06561,0.03692,42.763,39.341
2025-08-14 23:45,0.0703,0.09284,0.05956,0.03434,42.877,39.61
2025-08-15,0.07408,0.08978,0.06268,0.02908,42.997,39.001
2025-08-15 00:15,0.07408,0.09654,0.06286,0.0345,42.357,40.178
2025-08-15 00:30,0.07074,0.09654,0.0625,0.03711,42.565,39.557
2025-08-15 00:45,0.07074,0.08978,0.05989,0.03183,42.406,38.982
2025-08-15 01:00,0.06808,0.08724,0.06026,0.0293,43.035,38.368
2025-08-15 01:15,0.07123,0.08052,0.05728,0.01858,42.653,39.385
2025-08-15 01:30,0.06158,0.07747,0.0486,0.01592,42.091,40.328
2025-08-15 01:45,0.05881,0.07764,0.0461,0.0213,41.986,38.718
2025-08-15 02:00,0.0584,0.07482,0.05168,0.0187,42.059,40.034
2025-08-15 02:15,0.0584,0.07764,0.05168,0.0186,42.559,39.29
2025-08-15 02:30,0.05193,0.07123,0.04878,0.01596,42.452,38.771
2025-08-15 02:45,0.05547,0.06828,0.04312,0.01603,42.356,39.764
2025-08-15 03:00,0.0549,0.07074,0.04556,0.01316,43.034,38.78
2025-08-15 03:15,0.0521,0.06177,0.04301,0.01066,42.256,39.662
2025-08-15 03:30,0.04958,0.05581,0.04068,0.00538,42.09,38.669
2025-08-15 03:45,0.04888,0.06514,0.04312,0.01332,42.263,38.58
2025-08-15 04:00,0.05581,0.06896,0.04916,0.01881,42.362,39.198
2025-08-15 04:15,0.04888,0.06196,0.04312,0.01072,42.255,38.832
2025-08-15 04:30,0.04888,0.0521,0.04032,0.00536,42.418,38.319
2025-08-15 04:45,0.046,0.06196,0.04342,0.01342,42.402,38.981
2025-08-15 05:00,0.05298,0.06238,0.04935,0.01074,41.8,38.79
2025-08-15 05:15,0.04299,0.05282,0.03485,0.00538,42.244,38.562
2025-08-15 05:30,0.04299,0.05261,0.03772,0.00538,41.57,39.132
2025-08-15 05:45,0.04847,0.06196,0.0429,0.01072,42.251,38.828
2025-08-15 06:00,0.06828,0.08106,0.05448,0.02402,42.612,39.19
2025-08-15 06:15,0.06848,0.08471,0.0576,0.02672,41.834,39.086
2025-08-15 06:30,0.06431,0.08362,0.05404,0.03174,42.242,39.078
2025-08-15 06:45,0.06238,0.07528,0.05496,0.01881,43.217,38.554
2025-08-15 07:00,0.05193,0.07482,0.04878,0.01871,43.17,39.076
2025-08-15 07:15,0.06808,0.09092,0.063,0.03476,43.173,38.093
2025-08-15 07:30,0.08052,0.11015,0.06583,0.04538,42.901,39.221
2025-08-15 07:45,0.08128,0.12044,0.06637,0.05363,42.081,39.488
2025-08-15 08:00,0.09956,0.14864,0.08253,0.07192,42.967,39.543
2025-08-15 08:15,0.11477,0.16654,0.09638,0.08972,43.701,40.019
2025-08-15 08:30,0.14034,0.2023,0.1134,0.11402,43.436,40.429
2025-08-15 08:45,0.17184,0.24401,0.14144,0.13986,43.587,40.008
2025-08-15 09:00,0.19435,0.27486,0.16188,0.16616,44.567,40.732
2025-08-15 09:15,0.24934,0.34404,0.20488,0.21432,44.779,40.943
2025-08-15 09:30,0.28858,0.40415,0.23754,0.2628,45.718,42.297
2025-08-15 09:45,0.3198,0.43036,0.25842,0.28012,44.891,41.209
2025-08-15 10:00,0.3262,0.44096,0.26332,0.28841,44.219,41.212
2025-08-15 10:15,0.3536,0.4644,0.28686,0.30708,45.464,41.471
2025-08-15 10:30,0.3912,0.52,0.31753,0.34522,44.591,41.843
2025-08-15 10:45,0.42798,0.5565,0.34315,0.3735,44.474,42.037
2025-08-15 11:00,0.43156,0.57375,0.34831,0.3854,45.351,42.498
2025-08-15 11:15,0.47402,0.6245,0.3851,0.42426,45.651,41.66
2025-08-15 11:30,0.49176,0.64918,0.402,0.43794,45.62,42.197
2025-08-15 11:45,0.50586,0.66536,0.40768,0.44728,45.753,41.916
2025-08-15 12:00,0.53062,0.70017,0.43712,0.47569,45.039,42.187
2025-08-15 12:15,0.55782,0.72621,0.44658,0.48829,45.497,42.492
2025-08-15 12:30,0.54004,0.71193,0.43958,0.48097,44.577,42.245
2025-08-15 12:45,0.54004,0.71199,0.4351,0.47688,45.081,41.817
2025-08-15 13:00,0.52747,0.69785,0.43042,0.46957,45.661,42.914
2025-08-15 13:15,0.54076,0.71667,0.43614000000000003,0.47975,45.244,42.082
2025-08-15 13:30,0.53084,0.70491,0.43287,0.47688,44.866,42.015
2025-08-15 13:45,0.52077,0.69785,0.42248,0.47489,44.67,41.509
2025-08-15 14:00,0.50418,0.6697,0.41119,0.45609,44.717,41.711
2025-08-15 14:15,0.48992,0.65559,0.39516,0.43815,45.434,42.013
2025-08-15 14:30,0.48394,0.64139,0.38934,0.42774,44.839,41.573
2025-08-15 14:45,0.48486,0.63922,0.38712,0.42338,44.629,41.881
2025-08-15 15:00,0.47306,0.62768,0.38359,0.42338,44.579,42.402
2025-08-15 15:15,0.46747,0.61588,0.37444,0.40756,45.204,42.196
2025-08-15 15:30,0.45824,0.6118,0.37111,0.40544,44.333,41.481
2025-08-15 15:45,0.43983,0.5927,0.35024,0.38526,45.302,42.296
2025-08-15 16:00,0.43076,0.57841,0.34412,0.38096,45.149,41.726
2025-08-15 16:15,0.41604,0.56274,0.33168,0.37032,44.486,41.632
2025-08-15 16:30,0.40279,0.53974,0.32356,0.35229,44.832,41.825
2025-08-15 16:45,0.37494,0.51166,0.30241,0.32849,45.258,41.835
2025-08-15 17:00,0.3559,0.47838,0.28274,0.31058,44.895,41.473
2025-08-15 17:15,0.34418,0.45908,0.27534,0.28993,44.422,41.415
2025-08-15 17:30,0.31218,0.41348,0.24486,0.26256,43.961,42.459
2025-08-15 17:45,0.27922,0.37612,0.21928,0.23904,44.002,41.411
2025-08-15 18:00,0.25088,0.33753,0.19748,0.20837,43.849,40.429
2025-08-15 18:15,0.2165,0.29715,0.17282,0.1755,44.274,40.696
2025-08-15 18:30,0.1853,0.24924,0.14842,0.1402,43.391,40.798
2025-08-15 18:45,0.15366,0.20131,0.1208,0.10618,42.871,40.276
2025-08-15 19:00,0.12124,0.16679,0.09528,0.08303,42.776,39.352
2025-08-15 19:15,0.105,0.14049,0.08698,0.06434,42.359,39.766
2025-08-15 19:30,0.0918,0.12087,0.07792,0.05363,43.03,39.45
2025-08-15 19:45,0.08158,0.11048,0.0662,0.04797,42.144,39.966
2025-08-15 20:00,0.07552,0.0981,0.06356,0.03754,42.981,39.556
2025-08-15 20:15,0.06872,0.09154,0.05782,0.03212,42.102,39.508
2025-08-15 20:30,0.06556,0.08812,0.05483,0.02941,42.667,39.244
2025-08-15 20:45,0.066,0.08186,0.05514,0.02422,42.035,38.614
2025-08-15 21:00,0.0628,0.07896,0.04946,0.02425,42.827,39.819
2025-08-15 21:15,0.0556,0.07506,0.04888,0.01871,42.458,38.776
2025-08-15 21:30,0.0523,0.07189,0.0461,0.01603,41.69,38.682
2025-08-15 21:45,0.0521,0.06828,0.04301,0.01596,42.71,38.304
2025-08-15 22:00,0.0523,0.06848,0.04904,0.01072,42.252,39.658
2025-08-15 22:15,0.04888,0.06514,0.04888,0.01604,41.983,39.13
2025-08-15 22:30,0.04922,0.06218,0.04342,0.01074,42.617,39.193
2025-08-15 22:45,0.05246,0.05881,0.04327,0.01072,43.131,38.722
2025-08-15 23:00,0.05261,0.05581,0.04354,0.00538,42.553,38.975
2025-08-15 23:15,0.04633,0.05921,0.04648,0.0081,42.701,38.606
2025-08-15 23:30,0.04556,0.04908,0.0374,0.00268,41.938,38.669
2025-08-15 23:45,0.03918,0.04574,0.03457,-0.00271,42.761,38.767
2025-08-16,0.04252,0.04908,0.03464,-0.00273,41.398,39.377
2025-08-16 00:15,0.03598,0.04252,0.03464,-0.00273,42.869,39.03
2025-08-16 00:30,0.03586,0.04238,0.03457,-0.00271,42.33,39.323
2025-08-16 00:45,0.03598,0.04238,0.03748,0,42.553,38.872
2025-08-16 01:00,0.03609,0.03906,0.0318,-0.00539,41.785,39.036
2025-08-16 01:15,0.0362,0.03598,0.03475,-0.00811,41.205,39.184
2025-08-16 01:30,0.02932,0.03598,0.02875,-0.00805,42.054,38.474
2025-08-16 01:45,0.02973,0.03296,0.02619,-0.00815,42.196,38.515
2025-08-16 02:00,0.02966,0.02955,0.02611,-0.01083,41.381,38.944
2025-08-16 02:15,0.02992,0.0298,0.03216,-0.01361,41.898,38.474
2025-08-16 02:30,0.02636,0.02966,0.02611,-0.01083,41.794,38.629
2025-08-16 02:45,0.01967,0.02622,0.02016,-0.01619,42.049,38.885
2025-08-16 03:00,0.01632,0.01644,0.01738,-0.02165,42.517,38.419
2025-08-16 03:15,0.01985,0.01316,0.02038,-0.01893,41.38,38.111
2025-08-16 03:30,0.02274,0.01967,0.02014,-0.01887,42.461,38.209
2025-08-16 03:45,0.01954,0.01632,0.02016,-0.01887,42.448,38.767
2025-08-16 04:00,0.01617,0.01954,0.01438,-0.01887,42.391,39.8
2025-08-16 04:15,0.01944,0.01625,0.02298,-0.02417,42.131,39.125
2025-08-16 04:30,0.01977,0.02289,0.02038,-0.01355,41.578,38.57
2025-08-16 04:45,0.0199,0.02315,0.0204,-0.01631,41.827,38.405
2025-08-16 05:00,0.01944,0.01956,0.02014,-0.01617,42.349,38.097
2025-08-16 05:15,0.01625,0.01301,0.02016,-0.01617,42.921,38.255
2025-08-16 05:30,0.01625,0.01625,0.02014,-0.01609,42.505,38.408
2025-08-16 05:45,0.01956,0.01642,0.02026,-0.01893,42.403,37.58
2025-08-16 06:00,0.01944,0.01632,0.02016,-0.02165,41.534,39.199
2025-08-16 06:15,0.01625,0.01625,0.02014,-0.01887,42.402,38.409
2025-08-16 06:30,0.01944,0.02274,0.02014,-0.01617,42.874,39.296
2025-08-16 06:45,0.02941,0.02622,0.02898,-0.00813,42.245,37.993
2025-08-16 07:00,0.02612,0.03586,0.02598,-0.00273,41.63,38.776
2025-08-16 07:15,0.03226,0.03572,0.03154,-0.00271,42.625,39.357
2025-08-16 07:30,0.04214,0.04878,0.0374,0.00536,42.367,38.787
2025-08-16 07:45,0.03572,0.04556,0.03174,0.00538,43.132,39.451
2025-08-16 08:00,0.03226,0.03898,0.03154,0,43.342,39.348
2025-08-16 08:15,0.03276,0.03258,0.03475,-0.00539,42.607,38.927
2025-08-16 08:30,0.03003,0.02636,0.02933,-0.00815,42.763,38.512
2025-08-16 08:45,0.02289,0.02622,0.02304,-0.01077,42.034,38.871
2025-08-16 09:00,0.03609,0.04282,0.03485,0.00272,43.013,39.177
2025-08-16 09:15,0.05178,0.07164,0.04878,0.02142,42.511,38.934
2025-08-16 09:30,0.08082,0.10086,0.06896,0.043,42.711,39.705
2025-08-16 09:45,0.07458,0.10397,0.0662,0.04562,42.92,39.498
2025-08-16 10:00,0.07074,0.09373,0.06286,0.04007,42.551,39.388
2025-08-16 10:15,0.08027,0.1067,0.06583,0.04276,43.009,39.173
2025-08-16 10:30,0.09314,0.12574,0.07706,0.0614,43.38,39.697
2025-08-16 10:45,0.10362,0.14263,0.08601,0.06952,42.913,39.077
2025-08-16 11:00,0.10638,0.13869,0.09146,0.06932,43.084,39.661
2025-08-16 11:15,0.13482,0.17406,0.10834,0.09022,44.329,40.077
2025-08-16 11:30,0.1162,0.15814,0.09718,0.07983,43.084,38.83
2025-08-16 11:45,0.12087,0.1496,0.09528,0.06952,43.283,40.846
2025-08-16 12:00,0.13394,0.1781,0.11572,0.09478,42.909,40.474
2025-08-16 12:15,0.17406,0.24062,0.14308,0.13066,43.372,40.937
2025-08-16 12:30,0.18351,0.24924,0.14842,0.14347,44.164,41.001
2025-08-16 12:45,0.16758,0.22602,0.13427,0.12498,43.76,40.338
2025-08-16 13:00,0.18524,0.25418,0.15327,0.1427,43.45,40.596
2025-08-16 13:15,0.1981,0.26628,0.16158,0.1586,43.961,40.695
2025-08-16 13:30,0.15958,0.21384,0.13578,0.12118,42.787,40.609
2025-08-16 13:45,0.20874,0.2774,0.17085,0.16972,43.866,41.118
2025-08-16 14:00,0.26654,0.35781,0.21682,0.2267,44.901,41.478
2025-08-16 14:15,0.29044,0.39222,0.23138,0.24734,44.805,41.795
2025-08-16 14:30,0.29044,0.38958,0.23523,0.25032,45.108,41.426
2025-08-16 14:45,0.28948,0.38704,0.23073,0.24536,44.897,41.734
2025-08-16 15:00,0.29234,0.38828,0.23523,0.2513,43.855,41.106
2025-08-16 15:15,0.26182,0.34624,0.21488,0.22077,44.428,41.265
2025-08-16 15:30,0.2267,0.30438,0.18438,0.19006,44.386,40.289
2025-08-16 15:45,0.21958,0.29414,0.18124,0.18182,44.477,40.38
2025-08-16 16:00,0.2152,0.28952,0.17708,0.1755,43.72,41.127
2025-08-16 16:15,0.1958,0.25332,0.15988,0.15084,44.736,41.053
2025-08-16 16:30,0.17998,0.24401,0.14842,0.14308,42.915,40.737
2025-08-16 16:45,0.17109,0.22242,0.14002,0.13282,43.445,40.852
2025-08-16 17:00,0.15412,0.2023,0.12854,0.11402,43.243,40.649
2025-08-16 17:15,0.15166,0.1958,0.12282,0.1084,43.537,40.686
2025-08-16 17:30,0.12492,0.16702,0.10233,0.08488,43.132,39.295
2025-08-16 17:45,0.1189,0.14817,0.09992,0.0745,44.012,39.759
2025-08-16 18:00,0.11318,0.1456,0.09202,0.06952,43.343,39.921
2025-08-16 18:15,0.09956,0.12232,0.08276,0.05595,42.672,39.249
2025-08-16 18:30,0.08724,0.11282,0.07451,0.05068,43.389,39.811
2025-08-16 18:45,0.07458,0.0968,0.06323,0.0373,42.46,39.038
2025-08-16 19:00,0.06828,0.08756,0.0604,0.02941,42.869,39.292
2025-08-16 19:15,0.05881,0.07506,0.05184,0.01878,41.829,39.081
2025-08-16 19:30,0.05314,0.06256,0.04676,0.01084,42.399,39.392
2025-08-16 19:45,0.0521,0.05881,0.0461,0.008,42.711,38.72
2025-08-16 20:00,0.03918,0.0523,0.03748,0.00538,42.978,39.555
2025-08-16 20:15,0.05282,0.05246,0.04354,0.00268,42.46,39.295
2025-08-16 20:30,0.04618,0.05261,0.04354,0.00538,42.515,39.506
2025-08-16 20:45,0.04282,0.04922,0.03772,0.00268,42.46,38.778
2025-08-16 21:00,0.04299,0.0494,0.03772,0.00268,41.162,39.397
2025-08-16 21:15,0.03956,0.046,0.0376,-0.00273,41.426,38.418
2025-08-16 21:30,0.03686,0.04648,0.03804,0,41.736,38.883
2025-08-16 21:45,0.0432,0.04633,0.03784,-0.00273,41.22,38.625
2025-08-16 22:00,0.0333,0.03999,0.0292,-0.00823,42.2,38.622
2025-08-16 22:15,0.03674,0.03984,0.03506,-0.00817,42.045,38.467
2025-08-16 22:30,0.03015,0.03342,0.02942,-0.01103,41.271,38.522
2025-08-16 22:45,0.02667,0.0298,0.02624,-0.01089,42.058,38.218
2025-08-16 23:00,0.02658,0.0298,0.02915,-0.01363,41.753,38.068
2025-08-16 23:15,0.02973,0.03311,0.03194,-0.00813,42.359,38.365
2025-08-16 23:30,0.0298,0.0298,0.02619,-0.01089,42.421,38.167
2025-08-16 23:45,0.02304,0.02646,0.02316,-0.01363,41.02,38.425
2025-08-17,0.0234,0.0234,0.02352,-0.01651,41.368,38.1
2025-08-17 00:15,0.02646,0.02318,0.02619,-0.01631,42.633,38.119
2025-08-17 00:30,0.0163,0.01977,0.01734,-0.01631,42.829,38.16
2025-08-17 00:45,0.0234,0.01985,0.02338,-0.01901,41.583,38.574
2025-08-17 01:00,0.02334,0.01999,0.02338,-0.01909,42.619,38.78
2025-08-17 01:15,0.01644,0.01654,0.0174,-0.01909,41.846,38.162
2025-08-17 01:30,0.02298,0.01644,0.02316,-0.01901,41.958,38.119
2025-08-17 01:45,0.01654,0.01654,0.02028,-0.02169,42.511,38
2025-08-17 02:00,0.02304,0.0132,0.0174,-0.02173,42.168,38.484
2025-08-17 02:15,0.01644,0.01318,0.02028,-0.02169,41.79,38.936
2025-08-17 02:30,0.01316,0.0133,0.0175,-0.02457,42.16,38.321
2025-08-17 02:45,0.0163,0.00984,0.01727,-0.02165,42.002,38.163
2025-08-17 03:00,0.01316,0.00661,0.0174,-0.02169,42.667,39.242
2025-08-17 03:15,0.01977,0.00985,0.01738,-0.02429,42.366,38.112
2025-08-17 03:30,0.01318,0.00992,0.0174,-0.02457,41.59,38.996
2025-08-17 03:45,0.01308,0.00982,0.01734,-0.02163,42.211,38.788
2025-08-17 04:00,0.00984,0.00985,0.01449,-0.01901,41.694,38.685
2025-08-17 04:15,0.01316,0.00656,0.01452,-0.02441,41.994,38.156
2025-08-17 04:30,0.00992,0.00662,0.01463,-0.02467,42.615,38.622
2025-08-17 04:45,0.01318,0.0099,0.0174,-0.02173,42.052,38.369
2025-08-17 05:00,0.01308,0.01316,0.01449,-0.02445,41.694,38.684
2025-08-17 05:15,0.01338,0.00667,0.01762,-0.02471,42.576,38.58
2025-08-17 05:30,0.01305,0.00326,0.01445,-0.02707,43.036,38.213
2025-08-17 05:45,0.00667,0.00667,0.01464,-0.02471,41.995,38.313
2025-08-17 06:00,0.00972,0.00656,0.0144,-0.02717,41.367,38.775
2025-08-17 06:15,0.01294,0.00978,0.01727,-0.02165,42.259,38.265
2025-08-17 06:30,0.00644,0.01301,0.01148,-0.01895,42.573,38.474
2025-08-17 06:45,0.0097,0.01301,0.01727,-0.01627,43.239,38.725
2025-08-17 07:00,0.01604,0.01296,0.02298,-0.01619,42.097,38.935
2025-08-17 07:15,0.02571,0.01942,0.02574,-0.01077,42.775,39.197
2025-08-17 07:30,0.02576,0.02598,0.02586,-0.01083,43.027,38.931
2025-08-17 07:45,0.02898,0.03226,0.03154,-0.00539,42.39,38.294
2025-08-17 08:00,0.03518,0.03868,0.03146,-0.00271,42.878,39.038
2025-08-17 08:15,0.03882,0.0521,0.03748,0.0108,42.718,38.879
2025-08-17 08:30,0.04458,0.0579,0.04277,0.01871,43.506,38.84
2025-08-17 08:45,0.06078,0.08052,0.05712,0.03204,43.038,39.198
2025-08-17 09:00,0.0856,0.12192,0.07681,0.06402,42.832,40.239
2025-08-17 09:15,0.11402,0.1566,0.09934,0.08234,43.553,39.973
2025-08-17 09:30,0.16337,0.22242,0.13802,0.12926,43.719,40.712
2025-08-17 09:45,0.17184,0.22458,0.14269,0.13602,43.608,40.858
2025-08-17 10:00,0.16596,0.22097,0.13692,0.12498,44.274,41.006
2025-08-17 10:15,0.17236,0.22458,0.14269,0.13314,44.276,40.854
2025-08-17 10:30,0.16045,0.21532,0.13238,0.12364,44.803,40.808
2025-08-17 10:45,0.21182,0.27836,0.1751,0.16925,44.474,40.897
2025-08-17 11:00,0.15905,0.21096,0.13353,0.11965,44.081,40.658
2025-08-17 11:15,0.1546,0.20678,0.13011,0.11902,44.901,40.235
2025-08-17 11:30,0.1331,0.16838,0.11073,0.09273,44.322,41.056
2025-08-17 11:45,0.08922,0.11438,0.07681,0.0503,43.647,39.811
2025-08-17 12:00,0.12078,0.1472,0.10233,0.07469,43.807,39.814
2025-08-17 12:15,0.17313,0.22526,0.14104,0.12926,43.648,41.055
2025-08-17 12:30,0.13014,0.16784,0.10772,0.08972,44.277,40.44
2025-08-17 12:45,0.10602,0.13482,0.08898,0.0614,43.713,39.875
2025-08-17 13:00,0.11926,0.16146,0.10148,0.08444,43.237,40.488
2025-08-17 13:15,0.105,0.13394,0.09122,0.06656,43.866,40.857
2025-08-17 13:30,0.09528,0.12112,0.08253,0.05318,43.507,39.668
2025-08-17 13:45,0.09924,0.1352,0.08601,0.06434,43.755,40.591
2025-08-17 14:00,0.11371,0.15218,0.09638,0.0794,42.466,40.548
2025-08-17 14:15,0.09227,0.12078,0.08253,0.05576,43.128,40.122
2025-08-17 14:30,0.0856,0.105,0.07365,0.04513,43.451,39.873
2025-08-17 14:45,0.0859,0.10836,0.07681,0.04785,42.773,39.923
2025-08-17 15:00,0.10102,0.13014,0.08476,0.06348,44.063,40.226
2025-08-17 15:15,0.09528,0.12454,0.08253,0.05595,43.192,40.443
2025-08-17 15:30,0.09284,0.11849,0.08026,0.05086,44.089,39.678
2025-08-17 15:45,0.10802,0.14328,0.09092,0.07172,44.283,39.874
2025-08-17 16:00,0.1546,0.2032,0.12746,0.1137,44.587,41.165
2025-08-17 16:15,0.17764,0.23242,0.14452,0.13494,43.964,41.111
2025-08-17 16:30,0.23084,0.3005,0.18996,0.18612,44.321,41.882
2025-08-17 16:45,0.18172,0.24418,0.1511,0.1461,44.075,41.325
2025-08-17 17:00,0.15958,0.2074,0.1312,0.12212,44.432,40.438
2025-08-17 17:15,0.18112,0.24604,0.15061,0.14595,44.17,40.334
2025-08-17 17:30,0.18351,0.24811,0.15285,0.148,44.643,39.976
2025-08-17 17:45,0.18524,0.2396,0.15412,0.14102,44.445,40.604
2025-08-17 18:00,0.15958,0.21669,0.13391,0.12466000000000001,43.764,40.342
2025-08-17 18:15,0.13098,0.1788,0.11407,0.09809,44.33,39.661
2025-08-17 18:30,0.09956,0.1352,0.08324,0.06434,43.594,39.912
2025-08-17 18:45,0.08002,0.1057,0.06561,0.04526,43.033,39.765
2025-08-17 19:00,0.06828,0.08106,0.0606,0.02422,43.022,39.599
2025-08-17 19:15,0.05508,0.06784,0.04888,0.01871,42.302,38.465
2025-08-17 19:30,0.04878,0.0584,0.04327,0.00806,42.098,39.92
2025-08-17 19:45,0.04252,0.04888,0.03772,0,42.212,39.359
2025-08-17 20:00,0.03918,0.04556,0.0376,-0.00273,41.486,38.891
2025-08-17 20:15,0.03598,0.03918,0.0376,-0.00541,42.819,39.241
2025-08-17 20:30,0.03572,0.03898,0.03457,-0.00539,42.361,39.198
2025-08-17 20:45,0.03245,0.03572,0.03161,-0.00541,42.578,39.153
2025-08-17 21:00,0.02926,0.02598,0.03174,-0.01077,41.383,38.529
2025-08-17 21:15,0.02605,0.0228,0.026,-0.01357,42.716,38.879
2025-08-17 21:30,0.02586,0.02262,0.02586,-0.01609,42.165,38.585
2025-08-17 21:45,0.02598,0.02274,0.02882,-0.01619,42.734,39.155
2025-08-17 22:00,0.0228,0.01956,0.02611,-0.01629,41.748,38.583
2025-08-17 22:15,0.01944,0.01944,0.02304,-0.01349,42.585,39.16
2025-08-17 22:30,0.01954,0.01301,0.02016,-0.02163,42.165,38.742
2025-08-17 22:45,0.01954,0.01956,0.0231,-0.01895,42.148,38.05
2025-08-17 23:00,0.01301,0.01301,0.01734,-0.02163,41.967,39.112
2025-08-17 23:15,0.01954,0.01625,0.02016,-0.01887,42.579,39.155
2025-08-17 23:30,0.01954,0.01308,0.02016,-0.02169,41.584,38.99
2025-08-17 23:45,0.01967,0.01305,0.02026,-0.01893,42.526,38.686
2025-08-18,0.01973,0.01318,0.02038,-0.01909,42.257,38.834
2025-08-18 00:15,0.01632,0.00984,0.02028,-0.02173,41.703,38.019
2025-08-18 00:30,0.01625,0.01625,0.01727,-0.02159,42.268,38.998
2025-08-18 00:45,0.01308,0.00984,0.0174,-0.02185,42.951,38.956
2025-08-18 01:00,0.01617,0.00973,0.01721,-0.01885,42.891,38.794
2025-08-18 01:15,0.01305,0.00984,0.02026,-0.02173,42.414,39.145
2025-08-18 01:30,0.01301,0.00982,0.02026,-0.02173,43.255,38.998
2025-08-18 01:45,0.00978,0.01308,0.01445,-0.02169,42.577,38.893
2025-08-18 02:00,0.01632,0.00653,0.01449,-0.02445,42.522,38.684
2025-08-18 02:15,0.01956,0.01308,0.02316,-0.01901,42.37,38.947
2025-08-18 02:30,0.0163,0.01642,0.026,-0.01901,42.147,38.88
2025-08-18 02:45,0.01625,0.01318,0.0231,-0.01909,42.561,38.88
2025-08-18 03:00,0.01956,0.01318,0.02316,-0.01909,42.773,37.948
2025-08-18 03:15,0.01318,0.0132,0.02038,-0.01641,41.892,38.728
2025-08-18 03:30,0.01305,0.01654,0.01738,-0.01641,41.529,38.106
2025-08-18 03:45,0.01967,0.01644,0.02038,-0.01635,41.938,38.67
2025-08-18 04:00,0.01305,0.00985,0.01738,-0.01911,43.343,38.675
2025-08-18 04:15,0.01617,0.01308,0.01438,-0.01901,42.21,38.527
2025-08-18 04:30,0.01301,0.01318,0.01734,-0.01911,42.522,38.528
2025-08-18 04:45,0.0163,0.00326,0.02026,-0.02453,41.747,37.908
2025-08-18 05:00,0.0132,0.00328,0.0175,-0.03015,42.001,38.422
2025-08-18 05:15,0.01973,0.00662,0.02338,-0.03569,42.424,38.584
2025-08-18 05:30,0.01644,-0.00333,0.01452,-0.04375,42.575,38.58
2025-08-18 05:45,0.02622,0.01654,0.02326,-0.02725,43.029,39.191
2025-08-18 06:00,0.02955,0.02658,0.03211,-0.02201,42.675,38.837
2025-08-18 06:15,0.03258,0.03286,0.02898,-0.01631,41.587,38.839
2025-08-18 06:30,0.03598,0.0432,0.02915,-0.00821,42.613,38.93
2025-08-18 06:45,0.05146,0.07212,0.04032,0.01086,42.793,39.629
2025-08-18 07:00,0.0516,0.07842,0.03748,0.01353,42.981,39.559
2025-08-18 07:15,0.05863,0.08553,0.04068,0.01906,44.119,39.867
2025-08-18 07:30,0.06448,0.105,0.05483,0.03536,43.292,40.025
2025-08-18 07:45,0.07694,0.12044,0.06006,0.0485,44.749,39.664
2025-08-18 08:00,0.09227,0.14263,0.07428,0.06448,44.736,40.327
2025-08-18 08:15,0.11776,0.17818,0.09423,0.08607,43.769,40.604
2025-08-18 08:30,0.12754,0.19414,0.10562,0.09658,44.016,40.439
