timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-05-13 17:15,0.07206,-0.00589,-0.05257,-0.27703,38.349,36.013
2025-05-13 17:30,0.06318,-0.01187,-0.05745,-0.27817,37.713,34.549
2025-05-13 17:45,0.06372,-0.02085,-0.06251,-0.28173,37.147,34.811
2025-05-13 18:00,0.04848,-0.02677,-0.06983,-0.28771,37.569,35.128
2025-05-13 18:15,0.0455,-0.03587,-0.07217,-0.29071,37.299,35.533
2025-05-13 18:30,0.03647,-0.04171,-0.07703,-0.29611,36.667,34.488
2025-05-13 18:45,0.0275,-0.05089,-0.08701,-0.29915,37.82,35.226
2025-05-13 19:00,0.01522,-0.06281,-0.09417,-0.30513,36.418,34.654
2025-05-13 19:15,-0.00619,-0.07503,-0.11155,-0.31119,37.097,35.333
2025-05-13 19:30,-0.01229,-0.08417,-0.11611,-0.31845,37.105,34.354
2025-05-13 19:45,-0.02451,-0.09647,-0.12121,-0.32163,36.842,34.091
2025-05-13 20:00,-0.03047,-0.09873,-0.12775,-0.32207,36.741,34.56
2025-05-13 20:15,-0.03695,-0.10857,-0.13355,-0.32765,36.679,34.499
2025-05-13 20:30,-0.04287,-0.10821,-0.13547,-0.33051,37.265,34.253
2025-05-13 20:45,-0.04299,-0.11207,-0.13843,-0.33013,36.231,34.467
2025-05-13 21:00,-0.04625,-0.11745,-0.13843,-0.33367,36.54,33.944
2025-05-13 21:15,-0.04599,-0.11463,-0.14033,-0.33367,36.432,34.252
2025-05-13 21:30,-0.04881,-0.11463,-0.14033,-0.33437,36.997,34.142
2025-05-13 21:45,-0.04899,-0.11427,-0.14293,-0.33189,36.736,33.569
2025-05-13 22:00,-0.04899,-0.12031,-0.14033,-0.33299,36.636,33.781
2025-05-13 22:15,-0.05615,-0.11819,-0.14625,-0.33437,36.684,34.348
2025-05-13 22:30,-0.05929,-0.12133,-0.14925,-0.33759,36.996,34.4
2025-05-13 22:45,-0.04969,-0.12499,-0.14885,-0.33759,36.746,33.578
2025-05-13 23:00,-0.05195,-0.12311,-0.14485,-0.33473,37.109,34.097
2025-05-13 23:15,-0.04943,-0.11565,-0.14399,-0.33579,36.743,34.303
2025-05-13 23:30,-0.05343,-0.11921,-0.14733,-0.33473,36.168,33.831
2025-05-13 23:45,-0.05273,-0.12175,-0.14589,-0.33685,36.797,34.357
2025-05-14,-0.05161,-0.12031,-0.14711,-0.33299,36.539,34.357
2025-05-14 00:15,-0.05787,-0.12063,-0.14779,-0.33437,37.11,34.67
2025-05-14 00:30,-0.06083,-0.12311,-0.14743,-0.33969,37.516,33.83
2025-05-14 00:45,-0.06101,-0.12063,-0.15007,-0.33615,36.747,33.891
2025-05-14 01:00,-0.05543,-0.12063,-0.14817,-0.33795,36.995,34.245
2025-05-14 01:15,-0.05879,-0.12133,-0.14885,-0.33759,37.27,33.688
2025-05-14 01:30,-0.05787,-0.12707,-0.14779,-0.33759,37.528,34.362
2025-05-14 01:45,-0.06101,-0.12665,-0.15043,-0.33933,36.966,33.953
2025-05-14 02:00,-0.05769,-0.12589,-0.14743,-0.33615,37.157,34.146
2025-05-14 02:15,-0.05511,-0.12031,-0.15043,-0.33795,36.331,34.151
2025-05-14 02:30,-0.05857,-0.12063,-0.14817,-0.33615,36.438,33.684
2025-05-14 02:45,-0.06121,-0.12385,-0.14817,-0.34113,37.314,33.731
2025-05-14 03:00,-0.05525,-0.12457,-0.14853,-0.33759,36.789,34.608
2025-05-14 03:15,-0.05717,-0.12589,-0.14711,-0.33547,36.332,34.411
2025-05-14 03:30,-0.05717,-0.12203,-0.14671,-0.33473,36.491,33.74
2025-05-14 03:45,-0.05241,-0.12031,-0.14817,-0.33717,37.053,34.041
2025-05-14 04:00,-0.05625,-0.12499,-0.14963,-0.34007,37.162,34.149
2025-05-14 04:15,-0.05735,-0.12031,-0.14971,-0.33615,37.32,34.153
2025-05-14 04:30,-0.05573,-0.12133,-0.14853,-0.33685,36.19,33.749
2025-05-14 04:45,-0.05787,-0.12665,-0.14521,-0.33795,37.318,34.462
2025-05-14 05:00,-0.06121,-0.12063,-0.15081,-0.33331,36.705,34.369
2025-05-14 05:15,-0.04991,-0.11243,-0.14175,-0.33257,36.657,34.476
2025-05-14 05:30,-0.03479,-0.10537,-0.13519,-0.33223,36.809,33.797
2025-05-14 05:45,-0.02875,-0.09589,-0.13089,-0.32793,36.756,34.73
2025-05-14 06:00,-0.02457,-0.09765,-0.12641,-0.32657,36.81,33.953
2025-05-14 06:15,-0.02151,-0.09103,-0.12611,-0.31913,36.447,34.109
2025-05-14 06:30,-0.01481,-0.08343,-0.11441,-0.31469,37.898,35.043
2025-05-14 06:45,-0.00603,-0.07725,-0.11019,-0.31051,37.843,34.831
2025-05-14 07:00,0.00596,-0.06227,-0.10537,-0.30389,37.262,34.406
2025-05-14 07:15,0.01158,-0.05517,-0.09445,-0.29721,38.215,35.357
2025-05-14 07:30,0.03226,-0.03221,-0.08083,-0.28653,38.163,35.565
2025-05-14 07:45,0.04676,-0.01755,-0.06901,-0.28055,38.36,35.92
2025-05-14 08:00,0.06286,-0.00289,-0.05869,-0.26995,39.914,35.242
2025-05-14 08:15,0.06998,0.00286,-0.05433,-0.26345,39.235,35.548
2025-05-14 08:30,0.08778,0.00867,-0.04265,-0.26223,38.457,35.861
2025-05-14 08:45,0.08978,0.02016,-0.03535,-0.25575,39.233,35.809
2025-05-14 09:00,0.09692,0.02852,-0.02813,-0.24877,38.975,35.962
2025-05-14 09:15,0.10174,0.03118,-0.02341,-0.24005,39.71,36.698
2025-05-14 09:30,0.10772,0.03672,-0.01869,-0.24181,40.155,36.886
2025-05-14 09:45,0.12078,0.04731,-0.00929,-0.23307,39.425,36.416
2025-05-14 10:00,0.1283,0.05569,-0.00235,-0.22945,39.488,36.218
2025-05-14 10:15,0.13814,0.06199,0,-0.22863,39.488,36.892
2025-05-14 10:30,0.15586,0.07826,0.02306,-0.21915,40.684,37.103
2025-05-14 10:45,0.16328,0.08919,0.0255,-0.21103,39.589,36.421
2025-05-14 11:00,0.18024,0.10091,0.03711,-0.20151,39.754,36.066
2025-05-14 11:15,0.18072,0.10387,0.03032,-0.20513,39.238,37.056
2025-05-14 11:30,0.19339,0.10948,0.04454,-0.19927,40.271,37.002
2025-05-14 11:45,0.19838,0.11578,0.0489,-0.19825,39.519,37.34
2025-05-14 12:00,0.20152,0.12372,0.051,-0.19481,40.467,37.457
2025-05-14 12:15,0.22052,0.1384,0.06102,-0.18789,39.424,37.66
2025-05-14 12:30,0.23534,0.1384,0.06976,-0.18491,39.683,36.258
2025-05-14 12:45,0.23091,0.14452,0.07008,-0.18347,39.631,37.452
2025-05-14 13:00,0.23332,0.14758,0.0744,-0.18347,39.991,37.136
2025-05-14 13:15,0.23571,0.15107,0.0755,-0.18163,38.958,36.778
2025-05-14 13:30,0.2409,0.14578,0.07059,-0.18163,39.894,37.558
2025-05-14 13:45,0.22312,0.13547,0.06145,-0.19125,39.166,37.661
2025-05-14 14:00,0.23638,0.13272,0.06632,-0.19495,39.526,36.931
2025-05-14 14:15,0.21714,0.12768,0.05698,-0.19617,39.474,36.463
2025-05-14 14:30,0.21917,0.11876,0.05458,-0.20437,39.109,36.256
2025-05-14 14:45,0.18552,0.10474,0.0379,-0.20667,38.823,36.383
2025-05-14 15:00,0.17806,0.09528,0.03069,-0.21631,39.436,36.01
2025-05-14 15:15,0.17682,0.08394,0.02154,-0.21907,39.218,36.207
2025-05-14 15:30,0.17288,0.07954,0.02168,-0.22319,38.13,35.95
2025-05-14 15:45,0.16201,0.07076,0.01676,-0.23101,38.961,35.122
2025-05-14 16:00,0.1463,0.05845,0.00238,-0.23423,39.068,36.058
2025-05-14 16:15,0.14226,0.05276,0,-0.23887,39.422,35.736
2025-05-14 16:30,0.13515,0.0502,-0.00723,-0.24169,37.606,36.258
2025-05-14 16:45,0.11742,0.03843,-0.01929,-0.24687,39.173,35.175
2025-05-14 17:00,0.10219,0.02948,-0.02653,-0.25237,37.504,35.74
2025-05-14 17:15,0.1008,0.01786,-0.03393,-0.26369,38.543,35.274
2025-05-14 17:30,0.08566,0.009,-0.04133,-0.26535,37.973,35.119
2025-05-14 17:45,0.09502,0.00602,-0.03899,-0.26591,37.925,34.655
2025-05-14 18:00,0.08245,-0.00605,-0.04853,-0.27567,37.866,35.013
2025-05-14 18:15,0.07681,-0.00605,-0.05341,-0.27449,37.089,35.065
2025-05-14 18:30,0.06172,-0.02113,-0.06331,-0.28409,37.655,35.475
2025-05-14 18:45,0.04648,-0.02725,-0.07577,-0.28895,36.935,34.339
2025-05-14 19:00,0.03736,-0.04271,-0.08085,-0.29441,37.623,35.286
2025-05-14 19:15,0.02178,-0.05475,-0.09299,-0.30233,37.77,34.188
2025-05-14 19:30,0.0062,-0.06713,-0.10069,-0.30721,37.143,34.289
2025-05-14 19:45,-0.00945,-0.08277,-0.11343,-0.31461,36.522,34.343
2025-05-14 20:00,-0.01275,-0.08649,-0.11661,-0.31781,36.571,33.977
2025-05-14 20:15,-0.02223,-0.09297,-0.12599,-0.32323,36.903,33.89
2025-05-14 20:30,-0.03197,-0.09649,-0.12659,-0.32647,36.479,34.297
2025-05-14 20:45,-0.02881,-0.10601,-0.13153,-0.32823,36.835,34.24
2025-05-14 21:00,-0.03191,-0.10305,-0.12885,-0.32711,36.629,34.189
2025-05-14 21:15,-0.03217,-0.10635,-0.13223,-0.32967,36.341,33.588
2025-05-14 21:30,-0.03527,-0.10967,-0.13387,-0.33329,37.064,33.376
2025-05-14 21:45,-0.04121,-0.11557,-0.13585,-0.33329,36.961,33.533
2025-05-14 22:00,-0.04109,-0.11523,-0.13851,-0.33505,37.07,34.213
2025-05-14 22:15,-0.04093,-0.11195,-0.13817,-0.33079,36.549,33.797
2025-05-14 22:30,-0.04121,-0.11487,-0.13817,-0.33435,36.286,33.533
2025-05-14 22:45,-0.04167,-0.11523,-0.13883,-0.33759,35.873,34.107
2025-05-14 23:00,-0.04229,-0.11631,-0.14255,-0.33649,36.447,34.265
2025-05-14 23:15,-0.05395,-0.11819,-0.14351,-0.33255,35.764,34.416
2025-05-14 23:30,-0.05477,-0.11819,-0.14881,-0.33615,36.435,34.412
2025-05-14 23:45,-0.04863,-0.12003,-0.14255,-0.34083,35.513,33.904
2025-05-15,-0.06455,-0.12223,-0.14913,-0.33939,36.291,34.11
2025-05-15 00:15,-0.04991,-0.11777,-0.14467,-0.33435,36.866,34.269
2025-05-15 00:30,-0.04715,-0.11745,-0.14541,-0.33435,37.172,34.16
2025-05-15 00:45,-0.05475,-0.12101,-0.14329,-0.33331,37.633,34.362
2025-05-15 01:00,-0.05051,-0.12209,-0.14505,-0.33649,35.935,34.325
2025-05-15 01:15,-0.05255,-0.11965,-0.14991,-0.34189,36.278,33.684
2025-05-15 01:30,-0.05857,-0.12695,-0.14885,-0.34045,36.655,33.799
2025-05-15 01:45,-0.05423,-0.12423,-0.14293,-0.33649,37.117,34.263
2025-05-15 02:00,-0.06415,-0.12949,-0.15081,-0.33759,36.388,33.375
2025-05-15 02:15,-0.05543,-0.12209,-0.14435,-0.33727,36.452,34.115
2025-05-15 02:30,-0.06375,-0.12665,-0.15307,-0.33759,37.018,34.162
2025-05-15 02:45,-0.06047,-0.13189,-0.15147,-0.34045,35.88,34.112
2025-05-15 03:00,-0.05209,-0.12499,-0.14399,-0.33649,36.193,34.271
2025-05-15 03:15,-0.06271,-0.12533,-0.15037,-0.33795,36.667,34.33
2025-05-15 03:30,-0.05987,-0.12695,-0.15339,-0.34189,37.137,34.538
2025-05-15 03:45,-0.07903,-0.12943,-0.16107,-0.34225,36.617,33.761
2025-05-15 04:00,-0.06817,-0.12861,-0.15451,-0.33975,36.762,33.333
2025-05-15 04:15,-0.06641,-0.12943,-0.15377,-0.33685,36.657,33.8
2025-05-15 04:30,-0.07809,-0.12823,-0.15721,-0.33975,36.049,34.023
2025-05-15 04:45,-0.06083,-0.13069,-0.14853,-0.34081,37.549,34.119
2025-05-15 05:00,-0.06101,-0.12707,-0.14853,-0.33649,36.766,33.91
2025-05-15 05:15,-0.06177,-0.12785,-0.14963,-0.33727,37.386,34.217
2025-05-15 05:30,-0.06477,-0.12133,-0.14925,-0.33649,37.147,34.131
2025-05-15 05:45,-0.04503,-0.11709,-0.13773,-0.33081,36.827,34.228
2025-05-15 06:00,-0.04247,-0.11395,-0.13355,-0.32725,36.82,33.962
2025-05-15 06:15,-0.03937,-0.10129,-0.13125,-0.32231,36.611,34.688
2025-05-15 06:30,-0.02391,-0.09529,-0.11839,-0.31737,37.428,34.831
2025-05-15 06:45,-0.01523,-0.07703,-0.11409,-0.30885,37.016,34.991
2025-05-15 07:00,0.00303,-0.06281,-0.10665,-0.30643,37.533,34.106
2025-05-15 07:15,0.02096,-0.05027,-0.08681,-0.29251,38.265,35.253
2025-05-15 07:30,0.03036,-0.03271,-0.08491,-0.28467,37.908,34.895
2025-05-15 07:45,0.04567,-0.01787,-0.07049,-0.27865,38.458,35.032
2025-05-15 08:00,0.05918,-0.00599,-0.05995,-0.27393,38.56,34.718
2025-05-15 08:15,0.06916,0,-0.05555,-0.26971,37.934,35.494
2025-05-15 08:30,0.07343,0.00584,-0.05009,-0.26441,38.72,35.864
2025-05-15 08:45,0.0822,0.00889,-0.04611,-0.26423,38.83,34.727
2025-05-15 09:00,0.08518,0.01174,-0.04055,-0.26021,38.624,35.614
2025-05-15 09:15,0.09724,0.02338,-0.03103,-0.25497,38.268,35.67
2025-05-15 09:30,0.1102,0.03485,-0.02371,-0.24795,38.734,36.294
2025-05-15 09:45,0.13934,0.05782,0,-0.23325,38.87,36.533
2025-05-15 10:00,0.14328,0.06956,0,-0.22779,39.028,35.859
2025-05-15 10:15,0.14775,0.06392,0.00238,-0.23191,38.817,36.376
2025-05-15 10:30,0.15094,0.07302,0.01195,-0.22641,39.598,36.17
2025-05-15 10:45,0.17,0.09528,0.02135,-0.21265,39.71,36.855
2025-05-15 11:00,0.1786,0.1032,0.03052,-0.20949,39.818,37.063
2025-05-15 11:15,0.18722,0.10474,0.03338,-0.20705,39.396,35.968
2025-05-15 11:30,0.17254,0.08422,0.01428,-0.22135,39.028,37.107
2025-05-15 11:45,0.146,0.07257,0.00714,-0.22591,38.716,36.691
2025-05-15 12:00,0.16094,0.08978,0.02373,-0.21355,39.131,36.691
2025-05-15 12:15,0.16398,0.07954,0.01206,-0.22501,39.393,35.966
2025-05-15 12:30,0.1776,0.10105,0.03282,-0.21265,40.28,36.697
2025-05-15 12:45,0.17752,0.09502,0.03076,-0.21307,39.917,37.32
2025-05-15 13:00,0.19858,0.1096,0.0404,-0.20213,39.033,36.021
2025-05-15 13:15,0.18604,0.11232,0.04014,-0.20213,39.384,37.465
2025-05-15 13:30,0.20864,0.12768,0.05226,-0.19469,40.217,36.791
2025-05-15 13:45,0.2152,0.12498,0.04994,-0.19883,39.395,36.644
2025-05-15 14:00,0.18675,0.10412,0.03598,-0.20667,39.44,36.013
2025-05-15 14:15,0.15836,0.07626,0.0145,-0.22455,38.566,36.541
2025-05-15 14:30,0.17,0.09082,0.02377,-0.22085,39.607,36.752
2025-05-15 14:45,0.1713,0.08213,0.02402,-0.22319,38.6,36.161
2025-05-15 15:00,0.1496,0.05576,0.01188,-0.23571,39.071,36.061
2025-05-15 15:15,0.142,0.06185,0.00482,-0.23433,38.614,35.447
2025-05-15 15:30,0.13433,0.04705,-0.00487,-0.24037,38.613,35.602
2025-05-15 15:45,0.17909,0.09334,0.0261,-0.21951,38.861,37.252
2025-05-15 16:00,0.15926,0.07626,0.0096,-0.22917,38.293,36.529
2025-05-15 16:15,0.14586,0.06448,0.00716,-0.23151,39.076,35.807
2025-05-15 16:30,0.1424,0.0622,0.0024,-0.23665,39.02,36.425
2025-05-15 16:45,0.16282,0.07954,0.01678,-0.22597,39.377,35.538
2025-05-15 17:00,0.14156,0.05594,-0.00241,-0.23617,38.543,35.949
2025-05-15 17:15,0.1149,0.04139,-0.01939,-0.24869,39.021,35.75
2025-05-15 17:30,0.08724,0.00596,-0.04413,-0.26715,37.313,35.391
2025-05-15 17:45,0.0736,-0.01209,-0.05121,-0.27623,38.507,35.08
2025-05-15 18:00,0.06686,-0.01497,-0.05579,-0.27567,37.617,35.697
2025-05-15 18:15,0.0582,-0.02413,-0.06361,-0.28163,38.643,34.803
2025-05-15 18:30,0.02768,-0.05423,-0.08303,-0.29743000000000003,37.251,34.657
2025-05-15 18:45,0.01572,-0.06101,-0.09889,-0.30605,38.097,34.825
2025-05-15 19:00,0.00613,-0.06651,-0.09555,-0.30547,36.861,34.679
2025-05-15 19:15,-0.00621,-0.07595,-0.10849,-0.31099,37.694,34.265
2025-05-15 19:30,-0.00621,-0.08221,-0.10849,-0.31535,37.299,34.445
2025-05-15 19:45,-0.01567,-0.08865,-0.11633,-0.31419,37.015,34.677
2025-05-15 20:00,-0.02801,-0.09765,-0.12361,-0.32215,36.86,34.677
2025-05-15 20:15,-0.03119,-0.10053,-0.12825,-0.32323,37.022,34.424
2025-05-15 20:30,-0.03753,-0.10731,-0.13355,-0.32461,37.178,33.748
2025-05-15 20:45,-0.04085,-0.10731,-0.13585,-0.32823,36.355,34.172
2025-05-15 21:00,-0.04057,-0.11345,-0.13355,-0.33147,37.224,33.797
2025-05-15 21:15,-0.05625,-0.11633,-0.14311,-0.33001,37.477,33.375
2025-05-15 21:30,-0.05293,-0.11597,-0.14011,-0.33181,36.439,34.258
2025-05-15 21:45,-0.04057,-0.11671,-0.13585,-0.33147,36.85,34.41
2025-05-15 22:00,-0.05325,-0.11997,-0.14083,-0.33329,37.004,33.992
2025-05-15 22:15,-0.04991,-0.11997,-0.13817,-0.33329,37.522,34.667
2025-05-15 22:30,-0.05373,-0.11997,-0.14383,-0.33505,36.793,34.199
2025-05-15 22:45,-0.05311,-0.12109,-0.14311,-0.33579,37.063,33.793
2025-05-15 23:00,-0.04659,-0.12289,-0.14011,-0.33329,36.538,33.942
2025-05-15 23:15,-0.05209,-0.12251,-0.13941,-0.33435,36.857,34.26
2025-05-15 23:30,-0.05573,-0.11885,-0.14243,-0.33181,36.222,33.784
2025-05-15 23:45,-0.05293,-0.12251,-0.14311,-0.33329,36.065,34.559
2025-05-16,-0.05543,-0.11885,-0.14011,-0.33255,37.273,34.262
2025-05-16 00:15,-0.05563,-0.12457,-0.14279,-0.33435,36.753,33.586
2025-05-16 00:30,-0.05969,-0.12251,-0.14119,-0.33505,36.497,34.056
2025-05-16 00:45,-0.05969,-0.12533,-0.14351,-0.33685,37.171,34.16
2025-05-16 01:00,-0.05549,-0.13147,-0.14835,-0.34157,35.972,34.466
2025-05-16 01:15,-0.06047,-0.12773,-0.14913,-0.33829,36.714,33.544
2025-05-16 01:30,-0.05717,-0.12437,-0.14687,-0.33829,36.145,34.378
2025-05-16 01:45,-0.05857,-0.12575,-0.14771,-0.33505,37.391,34.638
2025-05-16 02:00,-0.06293,-0.12251,-0.14843,-0.33615,36.921,33.65
2025-05-16 02:15,-0.06083,-0.12729,-0.14991,-0.33727,36.714,34.376
2025-05-16 02:30,-0.05717,-0.12475,-0.14687,-0.33903,36.078,34.572
2025-05-16 02:45,-0.06235,-0.12653,-0.14843,-0.33649,36.293,34.528
2025-05-16 03:00,-0.06067,-0.12823,-0.14399,-0.33685,37.059,34.465
2025-05-16 03:15,-0.05987,-0.12575,-0.15147,-0.33579,37.188,34.018
2025-05-16 03:30,-0.06219,-0.12823,-0.14807,-0.33865,36.517,34.178
2025-05-16 03:45,-0.06333,-0.13313,-0.14955,-0.33903,36.614,34.589
2025-05-16 04:00,-0.06027,-0.13021,-0.14881,-0.34009,36.149,33.707
2025-05-16 04:15,-0.05825,-0.12855,-0.14797,-0.34231,36.673,34.231
2025-05-16 04:30,-0.06181,-0.12895,-0.15339,-0.34051,36.047,34.125
2025-05-16 04:45,-0.06293,-0.12773,-0.15111,-0.34083,36.884,33.871
2025-05-16 05:00,-0.06313,-0.13355,-0.14881,-0.34083,36.979,33.965
2025-05-16 05:15,-0.06313,-0.13061,-0.14687,-0.34157,37.141,34.284
2025-05-16 05:30,-0.05949,-0.12327,-0.14843,-0.33329,36.565,34.226
2025-05-16 05:45,-0.05573,-0.12289,-0.14311,-0.33403,37.157,34.14
2025-05-16 06:00,-0.05357,-0.12029,-0.14419,-0.33217,36.687,34.089
2025-05-16 06:15,-0.05037,-0.12029,-0.14151,-0.33217,35.958,34.346
2025-05-16 06:30,-0.04943,-0.11963,-0.13817,-0.32967,38.197,34.091
2025-05-16 06:45,-0.05097,-0.11745,-0.13909,-0.32755,37.145,34.391
2025-05-16 07:00,-0.04937,-0.11467,-0.13417,-0.32475,38.115,34.841
2025-05-16 07:15,-0.04381,-0.10473,-0.12971,-0.31913,38.119,34.692
2025-05-16 07:30,-0.03283,-0.10321,-0.12379,-0.31873,37.393,34.381
2025-05-16 07:45,-0.03199,-0.09615,-0.11949,-0.31427,38.792,34.533
2025-05-16 08:00,-0.02023,-0.08683,-0.11497,-0.30827,38.122,35.525
2025-05-16 08:15,-0.01453,-0.07799,-0.10791,-0.30339,37.912,34.9
2025-05-16 08:30,0.00291,-0.06067,-0.09603,-0.29251,38.428,35.832
2025-05-16 08:45,0.01156,-0.05471,-0.09077,-0.28953,39.047,35.203
2025-05-16 09:00,0.02611,-0.03747,-0.07891,-0.28349,38.313,35.716
2025-05-16 09:15,0.04312,-0.02297,-0.06673,-0.27219,39.093,35.926
2025-05-16 09:30,0.05532,-0.00861,-0.05729,-0.26619,38.16,36.134
2025-05-16 09:45,0.06392,-0.00861,-0.05257,-0.26201,39.93,36.242
2025-05-16 10:00,0.07812,0.00863,-0.03809,-0.25735,38.991,35.978
2025-05-16 10:15,0.09395,0.02289,-0.02137,-0.24587,38.947,35.779
2025-05-16 10:30,0.0939,0.02004,-0.03113,-0.24719,39.51,35.823
2025-05-16 10:45,0.09772,0.02849,-0.02137,-0.24203,39,35.987
2025-05-16 11:00,0.11572,0.0457,-0.00953,-0.23469,38.584,36.246
2025-05-16 11:15,0.13892,0.05712,0,-0.23007,39.723,36.294
2025-05-16 11:30,0.1343,0.05436,0.00472,-0.22825,39.108,36.51
2025-05-16 11:45,0.14014,0.05436,0.00238,-0.23007,39.148,36.137
2025-05-16 12:00,0.14534,0.06561,0.01416,-0.22227,40.402,36.975
2025-05-16 12:15,0.14291,0.06286,0.01195,-0.22641,38.924,36.743
2025-05-16 12:30,0.15594,0.07174,0.02373,-0.22085,39.749,37.154
2025-05-16 12:45,0.14002,0.0654,0.01182,-0.22135,39.698,36.532
2025-05-16 13:00,0.17496,0.083,0.03076,-0.21579,40.43,37.419
2025-05-16 13:15,0.1685,0.09423,0.02849,-0.20897,39.652,36.797
2025-05-16 13:30,0.17434,0.08872,0.03324,-0.20749,39.029,37.109
2025-05-16 13:45,0.17524,0.08344,0.02646,-0.21627,40.077,36.649
2025-05-16 14:00,0.15365,0.06698,0.01209,-0.22597,38.355,37.161
2025-05-16 14:15,0.16303,0.08238,0.01942,-0.21851,39.091,36.496
2025-05-16 14:30,0.17577,0.07928,0.02646,-0.22407,39.492,36.326
2025-05-16 14:45,0.17577,0.09919,0.03372,-0.20505,40.267,37.257
2025-05-16 15:00,0.18233,0.0964,0.03572,-0.21341,39.853,36.428
2025-05-16 15:15,0.18012,0.10077,0.03598,-0.20795,40.009,36.739
2025-05-16 15:30,0.13144,0.04404,-0.00739,-0.24191,38.28,36.515
2025-05-16 15:45,0.18013,0.08904,0.03149,-0.21707,39.743,36.576
2025-05-16 16:00,0.17029,0.08802,0.02656,-0.21203,39.07,35.904
2025-05-16 16:15,0.12132,0.03548,-0.01217,-0.24843,38.407,35.55
2025-05-16 16:30,0.12132,0.04154,-0.01461,-0.24423,37.881,36.115
2025-05-16 16:45,0.12457,0.03862,-0.00981,-0.24423,39.326,36.317
2025-05-16 17:00,0.10884,0.02973,-0.02435,-0.25317,38.553,35.542
2025-05-16 17:15,0.1199,0.04126,-0.00971,-0.24191,39.225,36.058
2025-05-16 17:30,0.0822,0,-0.03915,-0.26223,38.452,35.857
2025-05-16 17:45,0.04607,-0.03619,-0.06901,-0.28527,38.384,34.543
2025-05-16 18:00,0.07954,0.00298,-0.03615,-0.26223,38.754,35.743
2025-05-16 18:15,0.05238,-0.02399,-0.06389,-0.28043,37.72,34.709
2025-05-16 18:30,0.04083,-0.03963,-0.07945,-0.29327,38.86,34.76
2025-05-16 18:45,0.04094,-0.03963,-0.06713,-0.28341,37.145,34.552
2025-05-16 19:00,0.00984,-0.06901,-0.09871,-0.30699,37.006,34.67
2025-05-16 19:15,-0.00649,-0.08183,-0.11065,-0.31643,36.9,34.304
2025-05-16 19:30,-0.01593,-0.09381,-0.11777,-0.32267,36.489,34.309
2025-05-16 19:45,-0.03229,-0.10009,-0.12583,-0.31941,36.659,34.215
2025-05-16 20:00,-0.03169,-0.10275,-0.12723,-0.32125,36.951,33.94
2025-05-16 20:15,-0.03849,-0.10305,-0.13321,-0.32885,36.906,34.309
2025-05-16 20:30,-0.04407,-0.11159,-0.13453,-0.32993,36.079,33.482
2025-05-16 20:45,-0.04747,-0.11195,-0.13757,-0.32885,37.575,34.721
2025-05-16 21:00,-0.04747,-0.12109,-0.13757,-0.33435,37.426,33.737
2025-05-16 21:15,-0.04945,-0.12301,-0.14205,-0.33323,36.381,33.784
2025-05-16 21:30,-0.05461,-0.12553,-0.14561,-0.33685,36.236,33.793
2025-05-16 21:45,-0.05423,-0.12301,-0.14329,-0.33727,36.866,34.112
2025-05-16 22:00,-0.05879,-0.12361,-0.14351,-0.33179,36.761,34.58
2025-05-16 22:15,-0.05615,-0.12251,-0.14119,-0.33217,36.693,34.097
2025-05-16 22:30,-0.06353,-0.12613,-0.14723,-0.33467,36.336,34.154
2025-05-16 22:45,-0.05423,-0.12855,-0.14329,-0.33839,36.338,33.585
2025-05-16 23:00,-0.05879,-0.12983,-0.14613,-0.33685,37.579,33.997
2025-05-16 23:15,-0.06557,-0.12653,-0.14687,-0.33685,36.901,34.305
2025-05-16 23:30,-0.05969,-0.12071,-0.14723,-0.33249,37.268,33.997
2025-05-16 23:45,-0.05879,-0.12533,-0.14351,-0.33403,37.48,34.469
2025-05-17,-0.05697,-0.13273,-0.14487,-0.33797,36.746,33.733
2025-05-17 00:15,-0.06007,-0.13313,-0.14757,-0.33871,37.389,33.805
2025-05-17 00:30,-0.06373,-0.12729,-0.15029,-0.33871,36.65,33.482
2025-05-17 00:45,-0.05755,-0.12773,-0.14329,-0.33759,36.45,34.268
2025-05-17 01:00,-0.06557,-0.12695,-0.14723,-0.33505,37.225,33.642
2025-05-17 01:15,-0.06103,-0.13147,-0.14835,-0.33941,35.929,33.747
2025-05-17 01:30,-0.06619,-0.13061,-0.14991,-0.33685,36.772,34.591
2025-05-17 01:45,-0.06373,-0.13061,-0.15297,-0.33941,36.983,34.23
2025-05-17 02:00,-0.06103,-0.12895,-0.14871,-0.34015,36.725,33.711
2025-05-17 02:15,-0.06235,-0.13273,-0.14881,-0.33541,36.974,33.544
2025-05-17 02:30,-0.06251,-0.12943,-0.14913,-0.33797,37.332,33.747
2025-05-17 02:45,-0.06293,-0.12983,-0.14955,-0.33615,36.818,33.805
2025-05-17 03:00,-0.06657,-0.13061,-0.15065,-0.33839,36.914,33.64
2025-05-17 03:15,-0.06251,-0.13021,-0.14687,-0.33871,36.767,34.742
2025-05-17 03:30,-0.06533,-0.12901,-0.14955,-0.33615,36.708,34.267
2025-05-17 03:45,-0.07137,-0.12823,-0.15147,-0.33649,36.913,33.903
2025-05-17 04:00,-0.06599,-0.13273,-0.14991,-0.33941,36.407,33.966
2025-05-17 04:15,-0.06027,-0.12695,-0.15065,-0.33505,36.457,35.106
