timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-07-24 03:00,0.0096,-0.02567,-0.03149,-0.09179,37.414,36.896
2025-07-24 03:15,0.00962,-0.02881,-0.03333,-0.09625,36.911,37.223
2025-07-24 03:30,0.00716,-0.03191,-0.03333,-0.09861,37.882,37.208
2025-07-24 03:45,0.00724,-0.03527,-0.03341,-0.09889,37.364,36.69
2025-07-24 04:00,0.00722,-0.03191,-0.03337,-0.09625,37.264,37.161
2025-07-24 04:15,0.01204,-0.03197,-0.03157,-0.09649,37.225,36.966
2025-07-24 04:30,0.0024,-0.03191,-0.03519,-0.09861,37.114,37.01
2025-07-24 04:45,0.0024,-0.03527,-0.03537,-0.10147,36.907,36.804
2025-07-24 05:00,0.00722,-0.03821,-0.03519,-0.09625,37.055,37.211
2025-07-24 05:15,0,-0.03501,-0.03711,-0.10093,37.476,36.802
2025-07-24 05:30,-0.00243,-0.03837,-0.03525,-0.09889,37.363,37.258
2025-07-24 05:45,-0.00243,-0.03527,-0.03725,-0.09911,36.794,37.103
2025-07-24 06:00,0.0024,-0.03217,-0.03353,-0.09459,37.302,36.369
2025-07-24 06:15,0.00487,-0.03527,-0.03533,-0.09679,37.473,36.384
2025-07-24 06:30,0.00488,-0.02901,-0.03557,-0.09221,37.58,36.803
2025-07-24 06:45,0.00722,-0.02875,-0.03153,-0.09389,37.319,36.385
2025-07-24 07:00,0.01209,-0.02895,-0.03157,-0.09679,37.73,36.95
2025-07-24 07:15,0.00726,-0.02553,-0.03341,-0.09625,37.374,37.01
2025-07-24 07:30,0.01199,-0.01913,-0.03337,-0.09131,37.07,36.708
2025-07-24 07:45,0.02413,0.00638,-0.02795,-0.08165,37.221,37.531
2025-07-24 08:00,0.03338,0.02219,-0.02407,-0.07379,37.718,37.2
2025-07-24 08:15,0.04306,0.03174,-0.02215,-0.06645,37.417,37.573
2025-07-24 08:30,0.0525,0.04754,-0.01851,-0.05901,38.09,38.142
2025-07-24 08:45,0.05494,0.06022,-0.01665,-0.05645,37.615,38.34
2025-07-24 09:00,0.05755,0.06022,-0.01667,-0.05409,38.036,38.348
2025-07-24 09:15,0.0739,0.09199,-0.01109,-0.04175,38.445,39.171
2025-07-24 09:30,0.11858,0.17764,0.00735,-0.00243,38.643,38.954
2025-07-24 09:45,0.11918,0.18692,0.00735,0,38.436,38.747
2025-07-24 10:00,0.11776,0.18465,0.00368,0,38.183,38.65
2025-07-24 10:15,0.15923,0.25851,0.0255,0.0338,38.807,40.361
2025-07-24 10:30,0.15937,0.25088,0.02212,0.03396,39.062,39.632
2025-07-24 10:45,0.17582,0.27938,0.03294,0.04592,39.474,40.043
2025-07-24 11:00,0.19444,0.31062,0.04016,0.06514,39.152,41.122
2025-07-24 11:15,0.22262,0.36236,0.05276,0.08866,39.468,41.436
2025-07-24 11:30,0.22312,0.36123,0.05088,0.08593,39.578,41.132
2025-07-24 11:45,0.23624,0.39766,0.06126,0.1116,39.729,41.284
2025-07-24 12:00,0.2242,0.36506,0.04776,0.09072,39.521,41.074
2025-07-24 12:15,0.24076,0.38981,0.0629,0.10486,39.946,41.346
2025-07-24 12:30,0.24407,0.41588,0.0617,0.12087,39.972,41.266
2025-07-24 12:45,0.24558,0.42382,0.0637,0.12364,40.452,41.436
2025-07-24 13:00,0.2684,0.45674,0.07586,0.14174,40.412,42.38
2025-07-24 13:15,0.26632,0.4629,0.07232,0.15019,40.764,41.904
2025-07-24 13:30,0.2757,0.46348,0.08357,0.15198,40.546,41.271
2025-07-24 13:45,0.26632,0.46188,0.07222,0.14576,40.244,41.643
2025-07-24 14:00,0.27246,0.4608,0.07594,0.14392,39.927,41.74
2025-07-24 14:15,0.27064,0.45782,0.07728,0.1436,40.537,41.675
2025-07-24 14:30,0.26238,0.44214,0.0692,0.13697,40.066,41.879
2025-07-24 14:45,0.2705,0.47306,0.07928,0.15121,40.508,41.802
2025-07-24 15:00,0.27654,0.47408,0.07972,0.15084,40.235,42.202
2025-07-24 15:15,0.27128,0.46747,0.07568,0.14864,39.855,41.824
2025-07-24 15:30,0.2513,0.40936,0.06206,0.1161,39.981,41.119
2025-07-24 15:45,0.2513,0.43554,0.0681,0.13007,40.6,41.894
2025-07-24 16:00,0.25459,0.4432,0.06822,0.13697,40.637,42.189
2025-07-24 16:15,0.2516,0.43414,0.0617,0.1294,39.773,42.156
2025-07-24 16:30,0.25431,0.43036,0.06663,0.1278,39.661,41.783
2025-07-24 16:45,0.22526,0.40412,0.05426,0.1111,39.413,41.225
2025-07-24 17:00,0.2361,0.37542,0.05284,0.09278,39.716,41.529
2025-07-24 17:15,0.20794,0.34496,0.04496,0.08076,39.716,40.854
2025-07-24 17:30,0.18892,0.32458,0.03306,0.06748,38.727,40.851
2025-07-24 17:45,0.18279,0.3032,0.03306,0.06001,38.833,40.646
2025-07-24 18:00,0.16383,0.27852,0.02385,0.04332,38.839,40.807
2025-07-24 18:15,0.15449,0.24728,0.01834,0.03142,38.514,40.068
2025-07-24 18:30,0.1332,0.20966,0.01104,0.01212,38.583,39.567
2025-07-24 18:45,0.11749,0.17711,0.00548,-0.00485,38.909,40.204
2025-07-24 19:00,0.10608,0.15218,0.00184,-0.01217,38.283,39.423
2025-07-24 19:15,0.08904,0.13648,-0.00373,-0.02201,37.933,38.243
2025-07-24 19:30,0.08444,0.11742,-0.00925,-0.02939,37.909,38.633
2025-07-24 19:45,0.07749,0.10198,-0.00929,-0.03441,37.862,38.588
2025-07-24 20:00,0.06748,0.08258,-0.01481,-0.04659,38.129,38.441
2025-07-24 20:15,0.06029,0.07644,-0.02041,-0.04915,38.032,38.5
2025-07-24 20:30,0.05574,0.0606,-0.01857,-0.05421,37.452,37.503
2025-07-24 20:45,0.0483,0.05094,-0.02041,-0.06155,37.16,38.146
2025-07-24 21:00,0.04353,0.04474,-0.02233,-0.06171,37.821,37.716
2025-07-24 21:15,0.04088,0.03194,-0.02225,-0.06919,37.564,37.045
2025-07-24 21:30,0.0336,0.02861,-0.02595,-0.07139,37.465,37.103
2025-07-24 21:45,0.02906,0.02231,-0.03153,-0.07157,37.566,37.203
2025-07-24 22:00,0.02906,0.01596,-0.02781,-0.07905,37.671,37.307
2025-07-24 22:15,0.02654,0.01279,-0.02965,-0.07649,37.093,37.249
2025-07-24 22:30,0.02413,0.00639,-0.02969,-0.07885,37.623,37.779
2025-07-24 22:45,0.02654,0,-0.02969,-0.08401,37.662,37.144
2025-07-24 23:00,0.02425,0,-0.02799,-0.08181,37.364,37.52
2025-07-24 23:15,0.01702,-0.00321,-0.03173,-0.08663,37.667,36.733
2025-07-24 23:30,0.01452,-0.00321,-0.03349,-0.08643,37.36,37.827
2025-07-24 23:45,0.01932,-0.00967,-0.02977,-0.08663,37.885,37.105
2025-07-25,0.01458,-0.00969,-0.03179,-0.08941,37.149,36.632
2025-07-25 00:15,0.01452,-0.01605,-0.03537,-0.08923,37.051,37.103
2025-07-25 00:30,0.01463,-0.01289,-0.03173,-0.08681,36.841,36.997
2025-07-25 00:45,0.01458,-0.01289,-0.03353,-0.08681,37.113,37.425
2025-07-25 01:00,0.01714,-0.01299,-0.03199,-0.09247,37.259,37.311
2025-07-25 01:15,0.01463,-0.01289,-0.03365,-0.08941,37.63,37.112
2025-07-25 01:30,0.00973,-0.01937,-0.03553,-0.09199,37.363,37
2025-07-25 01:45,0.00728,-0.01937,-0.03553,-0.08965,37.74,36.807
2025-07-25 02:00,0.00973,-0.02261,-0.03369,-0.08965,37.155,37.467
2025-07-25 02:15,0.0097,-0.02573,-0.03725,-0.09437,37.578,37.475
2025-07-25 02:30,0.00724,-0.02249,-0.03737,-0.09437,37.583,36.908
2025-07-25 02:45,0.00487,-0.02249,-0.03725,-0.09437,36.951,37.004
2025-07-25 03:00,0.00728,-0.02585,-0.03749,-0.09221,36.843,36.739
2025-07-25 03:15,0.00728,-0.02901,-0.03557,-0.09723,37.157,37.313
2025-07-25 03:30,0.00488,-0.02585,-0.03737,-0.09437,36.939,37.664
2025-07-25 03:45,0.0024,-0.02915,-0.04113,-0.09459,36.946,36.688
2025-07-25 04:00,0.00488,-0.03557,-0.03741,-0.10223,37.359,37.255
2025-07-25 04:15,0.00244,-0.04191,-0.03741,-0.10223,37.06,36.957
2025-07-25 04:30,0,-0.04205,-0.03741,-0.10223,37.206,37.361
2025-07-25 04:45,-0.00243,-0.04205,-0.03929,-0.10223,37.153,36.22
2025-07-25 05:00,-0.00243,-0.04835,-0.04113,-0.10699,37.614,36.42
2025-07-25 05:15,-0.00741,-0.04863,-0.04139,-0.10511,36.946,36.013
2025-07-25 05:30,-0.00243,-0.05161,-0.03929,-0.10487,36.849,36.902
2025-07-25 05:45,-0.00243,-0.05161,-0.03925,-0.10723,37.873,36.939
2025-07-25 06:00,-0.00491,-0.04835,-0.04113,-0.10723,37.305,37.201
2025-07-25 06:15,-0.00491,-0.04835,-0.03925,-0.10699,37.26,36.326
2025-07-25 06:30,-0.00243,-0.04505,-0.03925,-0.09959,37.41,37.306
2025-07-25 06:45,0.00724,-0.02573,-0.03553,-0.09697,37.625,36.691
2025-07-25 07:00,0.01692,-0.01611,-0.03173,-0.09437,37.42,37.16
2025-07-25 07:15,0.02908,0.00641,-0.02995,-0.07965,38.031,37.513
2025-07-25 07:30,0.03617,0.02878,-0.02423,-0.06933,38.198,38.095
2025-07-25 07:45,0.05065,0.0641,-0.02051,-0.05705,38.137,37.878
2025-07-25 08:00,0.07496,0.10262,-0.01121,-0.03723,37.774,38.499
2025-07-25 08:15,0.10356,0.15018,0,-0.01481,38.129,38.597
2025-07-25 08:30,0.11294,0.16596,0.00184,-0.00741,38.557,39.283
2025-07-25 08:45,0.12503,0.19106,0.00918,0.00244,39.436,39.486
2025-07-25 09:00,0.14326,0.22458,0.01824,0.01944,38.7,40.255
2025-07-25 09:15,0.15376,0.25088,0.02201,0.03414,38.66,40.369
2025-07-25 09:30,0.16586,0.27208,0.0256,0.046,39.106,40.919
2025-07-25 09:45,0.18274,0.29228,0.03113,0.05562,39.153,40.291
2025-07-25 10:00,0.17032,0.27386,0.02412,0.04624,38.858,39.997
2025-07-25 10:15,0.18187999999999999,0.28766,0.0348,0.04866,39.467,40.607
2025-07-25 10:30,0.17406,0.28858,0.02752,0.05327,39.632,40.358
2025-07-25 10:45,0.17144,0.28586,0.02752,0.05336,39.256,39.982
2025-07-25 11:00,0.1863,0.31162,0.03139,0.0628,39.713,40.853
2025-07-25 11:15,0.1713,0.27386,0.02583,0.0413,38.595,40.149
2025-07-25 11:30,0.17006,0.27572,0.02762,0.04854,39.122,40.262
2025-07-25 11:45,0.17716,0.30692,0.0345,0.06265,40.922,40.974
2025-07-25 12:00,0.2043,0.3402,0.04032,0.07712,39.827,40.137
2025-07-25 12:15,0.20262,0.3343,0.04246,0.0728,39.307,40.862
2025-07-25 12:30,0.18538,0.3171,0.03312,0.06514,39.047,40.187
2025-07-25 12:45,0.17434,0.28586,0.02402,0.04842,39.159,40.145
2025-07-25 13:00,0.18148,0.30592,0.03631,0.06016,40.132,41.116
2025-07-25 13:15,0.20665,0.35097,0.04384,0.08385,39.041,41.01
2025-07-25 13:30,0.21674,0.37298,0.0474,0.09555,39.831,41.127
2025-07-25 13:45,0.19967,0.33318,0.03547,0.07015,39.255,40.965
2025-07-25 14:00,0.15528,0.25253,0.01678,0.03166,38.879,39.761
2025-07-25 14:15,0.1221,0.18584,0.00745,0.00244,38.526,39.251
2025-07-25 14:30,0.09713,0.13739,-0.00375,-0.02223,37.919,38.799
2025-07-25 14:45,0.09116,0.12712,-0.00559,-0.02705,38.129,38.855
2025-07-25 15:00,0.09872,0.14034,-0.00185,-0.02215,38.329,39.055
2025-07-25 15:15,0.13034,0.20032,0.01284,0.00978,39.197,39.664
2025-07-25 15:30,0.14018,0.22603,0.01474,0.01951,39.02,38.915
2025-07-25 15:45,0.15302,0.2517,0.02038,0.03166,39.423,40.563
2025-07-25 16:00,0.15638,0.25616,0.01846,0.0367,38.443,39.999
2025-07-25 16:15,0.16841,0.27472,0.0312,0.04376,39.728,39.779
2025-07-25 16:30,0.18233,0.2997,0.03312,0.0606,39.369,40.095
2025-07-25 16:45,0.18624,0.31364,0.03485,0.06311,39.72,41.43
2025-07-25 17:00,0.18676,0.31364,0.03139,0.06293,39.099,41.326
2025-07-25 17:15,0.15944,0.26266,0.0205,0.03662,38.995,39.565
2025-07-25 17:30,0.12824,0.20586,0.00933,0.00984,38.428,39.412
2025-07-25 17:45,0.10714,0.16056,-0.00185,-0.01233,37.656,38.952
2025-07-25 18:00,0.08275,0.11514,-0.00935,-0.03211,37.867,38.852
2025-07-25 18:15,0.0703,0.0959,-0.01303,-0.04195,38.33,38.225
2025-07-25 18:30,0.06748,0.08948,-0.01303,-0.04445,37.703,38.273
2025-07-25 18:45,0.06529,0.08618,-0.01677,-0.04445,38.593,38.074
2025-07-25 19:00,0.06077,0.07694,-0.01685,-0.05209,38.235,38.132
2025-07-25 19:15,0.06368,0.07432,-0.01695,-0.04989,38.02,38.174
2025-07-25 19:30,0.04624,0.0511,-0.02245,-0.06443,37.451,37.501
2025-07-25 19:45,0.04149,0.02884,-0.02249,-0.06953,38.082,37.72
2025-07-25 20:00,0.02926,0.02244,-0.02621,-0.07709,37.453,37.763
2025-07-25 20:15,0.02933,0.01613,-0.02813,-0.07727,38.228,37.036
2025-07-25 20:30,0.02447,0.00641,-0.03003,-0.07965,37.307,37.204
2025-07-25 20:45,0.0219,0.00644,-0.03183,-0.08221,37.199,37.664
2025-07-25 21:00,0.02205,0.00644,-0.03017,-0.07767,37.455,37.609
2025-07-25 21:15,0.02205,0,-0.03211,-0.08247,37.818,37.3
2025-07-25 21:30,0.01955,0,-0.03191,-0.08221,37.979,37.199
2025-07-25 21:45,0.02212,-0.00329,-0.02823,-0.08507,37.458,37.199
2025-07-25 22:00,0.01944,-0.00971,-0.02995,-0.08727,38.129,37.352
2025-07-25 22:15,0.01463,-0.01289,-0.03183,-0.08965,37.718,37.769
2025-07-25 22:30,0.01231,-0.02275,-0.03585,-0.09529,37.671,37.153
2025-07-25 22:45,0.0123,-0.01949,-0.03595,-0.09295,37.464,37.619
2025-07-25 23:00,0.01232,-0.01629,-0.03401,-0.09269,37.082,37.393
2025-07-25 23:15,0.0148,-0.01965,-0.03219,-0.09583,37.24,36.72
2025-07-25 23:30,0.00982,-0.02279,-0.03763,-0.09507,37.204,37.099
2025-07-25 23:45,0.01217,-0.01945,-0.03191,-0.09009,37.769,37.251
2025-07-26,0.00724,-0.02585,-0.03557,-0.09247,37.293,37.603
2025-07-26 00:15,0.00737,-0.02941,-0.03405,-0.10059,37.557,36.624
2025-07-26 00:30,0.0049,-0.02275,-0.03569,-0.09269,37.156,36.792
2025-07-26 00:45,0,-0.03239,-0.03763,-0.09745,37.161,37.627
2025-07-26 01:00,0.00738,-0.02935,-0.03573,-0.09507,37.974,37.612
2025-07-26 01:15,0.00494,-0.03261,-0.03599,-0.09799,37.662,37.403
2025-07-26 01:30,0.00728,-0.02595,-0.03381,-0.09247,37.57,37.05
2025-07-26 01:45,0.00494,-0.02941,-0.03783,-0.09817,36.949,37.258
2025-07-26 02:00,0.0097,-0.02601,-0.03183,-0.09773,37.353,36.42
2025-07-26 02:15,0.00735,-0.02915,-0.03763,-0.09745,37.373,37.011
2025-07-26 02:30,0.00738,-0.02935,-0.03771,-0.09773,36.946,36.842
2025-07-26 02:45,0.00738,-0.02921,-0.03573,-0.09773,37.05,36.947
2025-07-26 03:00,0.00244,-0.03261,-0.03783,-0.09557,37.262,37.157
2025-07-26 03:15,0.00499,-0.02951,-0.03615,-0.09339,37.007,36.642
2025-07-26 03:30,0.01474,-0.02605,-0.03385,-0.09529,37.474,37.371
2025-07-26 03:45,0.00985,-0.02619,-0.03595,-0.09557,37.102,37.828
2025-07-26 04:00,0.0049,-0.02605,-0.03585,-0.09557,37.369,37.265
2025-07-26 04:15,0.00737,-0.02941,-0.03599,-0.09317,37.103,36.585
2025-07-26 04:30,0.0099,-0.02605,-0.03779,-0.09529,37.041,37.612
2025-07-26 04:45,0.00735,-0.03261,-0.03771,-0.09817,37.881,37.363
2025-07-26 05:00,0.00724,-0.03245,-0.03373,-0.09773,37.473,37.37
2025-07-26 05:15,0.00244,-0.03567,-0.03569,-0.09773,37.458,36.68
2025-07-26 05:30,0,-0.03885,-0.03573,-0.09773,37.56,36.886
2025-07-26 05:45,0.00244,-0.03567,-0.03763,-0.09773,36.938,36.833
2025-07-26 06:00,0.0074,-0.03293,-0.03425,-0.09631,37.358,36.996
2025-07-26 06:15,0.00978,-0.02279,-0.03573,-0.09529,37.789,37.114
2025-07-26 06:30,0.02184,-0.00329,-0.03007,-0.08789,37.615,37.251
2025-07-26 06:45,0.01714,0,-0.03203,-0.08287,37.416,37.312
2025-07-26 07:00,0.02918,0.01617,-0.02635,-0.07767,37.555,37.867
2025-07-26 07:15,0.0393,0.02598,-0.02455,-0.07525,37.922,37.405
2025-07-26 07:30,0.04149,0.03882,-0.02265,-0.06783,37.578,38.305
2025-07-26 07:45,0.06529,0.09038,-0.01313,-0.04493,37.777,38.657
2025-07-26 08:00,0.07083,0.10027,-0.01697,-0.03995,37.771,38.497
2025-07-26 08:15,0.08848,0.12348,-0.00569,-0.03245,37.672,38.396
2025-07-26 08:30,0.1166,0.17818,0,-0.00255,38.921,39.802
2025-07-26 08:45,0.13028,0.2101,0.0093,0.01486,38.906,40.045
2025-07-26 09:00,0.14133,0.23905,0.01116,0.02714,38.755,39.325
2025-07-26 09:15,0.16198,0.28112,0.0204,0.04914,38.701,39.842
2025-07-26 09:30,0.18361,0.31844,0.03493,0.06576,39.631,40.096
2025-07-26 09:45,0.17878,0.29606,0.02777,0.0563,39.428,40.828
2025-07-26 10:00,0.17612,0.29234,0.02774,0.05124,38.901,40.611
2025-07-26 10:15,0.1757,0.29606,0.02955,0.05124,39.169,40.983
2025-07-26 10:30,0.1885,0.32499,0.02962,0.07065,39.692,41.662
2025-07-26 10:45,0.16948,0.28581,0.02408,0.04878,39.439,40.579
2025-07-26 11:00,0.21379,0.35011,0.04528,0.08234,40.673,41.399
2025-07-26 11:15,0.20498,0.35823,0.04204,0.08928,39.937,40.663
2025-07-26 11:30,0.20728,0.3551,0.04074,0.08252,39.787,40.667
2025-07-26 11:45,0.21563,0.37368,0.0441,0.09437,39.537,41.508
2025-07-26 12:00,0.22951,0.3949,0.05284,0.1084,40.358,41.913
2025-07-26 12:15,0.23168,0.40544,0.05483,0.11294,39.775,41.745
2025-07-26 12:30,0.23881,0.42408,0.05692,0.12262,39.72,42.258
2025-07-26 12:45,0.248,0.42256,0.0617,0.12171,40.235,40.962
2025-07-26 13:00,0.23236,0.4121,0.05314,0.11264,40.242,41.798
2025-07-26 13:15,0.2444,0.41869,0.05828,0.11749,39.885,40.87
2025-07-26 13:30,0.23114,0.40809,0.05284,0.11467,40.105,41.66
2025-07-26 13:45,0.2367,0.42268,0.05324,0.12002,39.629,41.34
2025-07-26 14:00,0.24592,0.41869,0.06182,0.11496,39.616,42.258
2025-07-26 14:15,0.24858,0.41208,0.0568,0.11548,40.608,41.592
2025-07-26 14:30,0.23296,0.42106,0.06106,0.12588,40.607,42.163
2025-07-26 14:45,0.2248,0.38154,0.04634,0.09646,39.362,42.003
2025-07-26 15:00,0.2338,0.41604,0.05098,0.11722,39.976,41.531
2025-07-26 15:15,0.2316,0.41072,0.05446,0.11496,40.756,41.481
2025-07-26 15:30,0.22702,0.39483,0.04626,0.10356,39.571,41.126
2025-07-26 15:45,0.20976,0.35665,0.04384,0.0796,40.122,40.848
2025-07-26 16:00,0.20847,0.3551,0.04059,0.08234,40.032,40.911
2025-07-26 16:15,0.20262,0.34084,0.03687,0.07262,39.884,40.765
2025-07-26 16:30,0.21727,0.3725,0.04567,0.09646,39.565,41.38
2025-07-26 16:45,0.21604,0.371,0.04423,0.08954,39.419,41.543
2025-07-26 17:00,0.21244,0.35823,0.04384,0.08904,40.142,41.282
2025-07-26 17:15,0.21674,0.35278,0.04574,0.0796,39.516,41.33
2025-07-26 17:30,0.19992,0.34246,0.03852,0.07478,39.619,41.173
2025-07-26 17:45,0.17424,0.29508,0.02226,0.051,39,40.295
2025-07-26 18:00,0.17214,0.283,0.024,0.04386,38.475,40.857
2025-07-26 18:15,0.16626,0.27458,0.02052,0.03918,38.485,40.195
2025-07-26 18:30,0.14928,0.25982,0.01476,0.0367,39.252,39.562
2025-07-26 18:45,0.14444,0.2396,0.01476,0.02196,39.203,39.67
2025-07-26 19:00,0.13092,0.22026,0.00737,0.01464,38.677,40.231
2025-07-26 19:15,0.1306,0.20098,0.00554,0.00735,38.327,39.208
2025-07-26 19:30,0.11718,0.17938,0.00374,-0.00489,37.912,39.726
2025-07-26 19:45,0.1043,0.16302,-0.00185,-0.00985,38.119,39.413
2025-07-26 20:00,0.09414,0.13739,-0.00559,-0.02463,38.317,39.456
2025-07-26 20:15,0.0806,0.1189,-0.01311,-0.03469,37.905,38.216
2025-07-26 20:30,0.07786,0.09956,-0.01121,-0.04205,38.114,38.011
2025-07-26 20:45,0.06199,0.07764,-0.01887,-0.04989,37.442,38.583
2025-07-26 21:00,0.0543,0.06468,-0.01883,-0.05975,37.24,37.967
2025-07-26 21:15,0.0441,0.05193,-0.02435,-0.05989,37.4,37.297
2025-07-26 21:30,0.0413,0.04528,-0.02609,-0.06469,37.562,38.029
2025-07-26 21:45,0.03874,0.03226,-0.02611,-0.06971,37.817,37.713
2025-07-26 22:00,0.03635,0.02898,-0.02611,-0.07205,37.804,37.545
2025-07-26 22:15,0.03238,0.02268,-0.03021,-0.07505,37.092,37.557
2025-07-26 22:30,0.03174,0.01617,-0.02809,-0.07985,37.506,37.815
2025-07-26 22:45,0.02962,0.01625,-0.03017,-0.07787,37.354,37.405
2025-07-26 23:00,0.02702,0.01296,-0.03007,-0.07985,37.447,37.758
2025-07-26 23:15,0.02918,0.00644,-0.02995,-0.07985,37.656,37.968
2025-07-26 23:30,0.02201,0.00326,-0.03007,-0.08247,38.237,37.304
2025-07-26 23:45,0.02457,0.00972,-0.03007,-0.08247,37.136,37.708
2025-07-27,0.01968,0,-0.03199,-0.08507,36.89,36.63
2025-07-27 00:15,0.02212,0,-0.03211,-0.08307,37.667,37.149
2025-07-27 00:30,0.01704,-0.00329,-0.03199,-0.08529,37.979,37.045
2025-07-27 00:45,0.01966,-0.00981,-0.03203,-0.09025,38.282,37.193
2025-07-27 01:00,0.01704,-0.00979,-0.03381,-0.09247,37.62,37.67
2025-07-27 01:15,0.01464,-0.00979,-0.03753,-0.09247,37.4,37.142
2025-07-27 01:30,0.01713,-0.00981,-0.03211,-0.09295,37.518,36.843
2025-07-27 01:45,0.01463,-0.01299,-0.03373,-0.09009,37.769,37.404
2025-07-27 02:00,0.01212,-0.01937,-0.03373,-0.09247,37.62,37.36
2025-07-27 02:15,0.01222,-0.01945,-0.03569,-0.09773,37.717,37.199
2025-07-27 02:30,0.00978,-0.01945,-0.03569,-0.09529,37.297,37.193
2025-07-27 02:45,0.00978,-0.02585,-0.03565,-0.09485,37.088,37.398
2025-07-27 03:00,0.00978,-0.02275,-0.03763,-0.09529,37.51,36.991
2025-07-27 03:15,0.00978,-0.01945,-0.03569,-0.09269,37.562,37.2
2025-07-27 03:30,0.00738,-0.02279,-0.03779,-0.09557,37.465,36.947
2025-07-27 03:45,0.00985,-0.02941,-0.03783,-0.10087,37.319,36.801
2025-07-27 04:00,0.0049,-0.02279,-0.03595,-0.09557,37.569,37.051
2025-07-27 04:15,0.0049,-0.02935,-0.03585,-0.09799,37.15,37.462
2025-07-27 04:30,0.00982,-0.02935,-0.03585,-0.09799,37.207,37.673
2025-07-27 04:45,0.00251,-0.03601,-0.03615,-0.09871,37.1,37.153
2025-07-27 05:00,0.00244,-0.03909,-0.03969,-0.10059,37.824,37.565
2025-07-27 05:15,0.00499,-0.03601,-0.03615,-0.10087,37.726,36.792
2025-07-27 05:30,0,-0.04241,-0.03973,-0.10325,37.15,36.632
2025-07-27 05:45,0.00251,-0.03937,-0.03801,-0.10379,37.204,36.686
2025-07-27 06:00,-0.00245,-0.04561,-0.03963,-0.10825,37.157,37.468
2025-07-27 06:15,-0.00495,-0.04561,-0.04161,-0.10325,37.567,37.618
2025-07-27 06:30,-0.00495,-0.04899,-0.04161,-0.10593,37.101,36.738
2025-07-27 06:45,-0.00245,-0.05213,-0.03783,-0.10593,36.689,36.585
2025-07-27 07:00,-0.00489,-0.05519,-0.04145,-0.10561,37.254,36.477
2025-07-27 07:15,-0.00245,-0.05529,-0.03969,-0.10561,37.257,36.739
2025-07-27 07:30,0,-0.05549,-0.03607,-0.10617,37.672,36.895
2025-07-27 07:45,-0.00245,-0.05849,-0.03783,-0.11099,37.675,37.572
2025-07-27 08:00,-0.00985,-0.05519,-0.04153,-0.10561,37.715,36.782
2025-07-27 08:15,-0.00745,-0.05549,-0.03995,-0.10617,37.359,36.997
2025-07-27 08:30,-0.00741,-0.05849,-0.04153,-0.11065,37.095,36.992
2025-07-27 08:45,-0.00489,-0.05529,-0.03963,-0.10825,37.458,36.941
2025-07-27 09:00,-0.00981,-0.05519,-0.04337,-0.10561,37.515,36.582
2025-07-27 09:15,-0.00489,-0.05529,-0.03783,-0.10857,37.568,37.05
2025-07-27 09:30,-0.00739,-0.05519,-0.04347,-0.10593,37.147,36.473
2025-07-27 09:45,-0.00489,-0.05529,-0.03987,-0.10593,37.665,36.732
2025-07-27 10:00,-0.00739,-0.05183,-0.04153,-0.10825,37.142,36.468
2025-07-27 10:15,0.00728,-0.03557,-0.03585,-0.10059,37.383,37.952
2025-07-27 10:30,0.00738,-0.03583,-0.03417,-0.09871,37.029,36.925
2025-07-27 10:45,0.0049,-0.03229,-0.03779,-0.09529,37.032,36.773
2025-07-27 11:00,0,-0.04217,-0.03789,-0.10297,37.193,37.245
2025-07-27 11:15,0.00737,-0.03583,-0.03607,-0.09847,37.821,37.56
2025-07-27 11:30,-0.00245,-0.04535,-0.03783,-0.10059,37.554,36.206
2025-07-27 11:45,0,-0.04549,-0.03995,-0.10351,37.045,36.371
2025-07-27 12:00,-0.00255,-0.04899,-0.03999,-0.10645,37.565,37.047
2025-07-27 12:15,-0.00505,-0.05235,-0.04193,-0.10617,37.305,36.113
2025-07-27 12:30,-0.00749,-0.05587,-0.04203,-0.10915,36.789,36.531
2025-07-27 12:45,-0.00245,-0.06201,-0.03973,-0.11127,37.865,37.347
2025-07-27 13:00,-0.00489,-0.05849,-0.03789,-0.10857,37.357,36.839
2025-07-27 13:15,-0.00501,-0.05549,-0.03995,-0.11127,37.354,36.836
2025-07-27 13:30,-0.00747,-0.05869,-0.04171,-0.10825,37.186,35.993
2025-07-27 13:45,-0.00489,-0.05849,-0.04161,-0.11099,37.458,36.784
2025-07-27 14:00,-0.00489,-0.06181,-0.03987,-0.10857,37.682,36.905
2025-07-27 14:15,-0.00745,-0.04549,-0.03801,-0.10351,37.665,36.734
2025-07-27 14:30,0,-0.03909,-0.03789,-0.10087,37.098,37.564
2025-07-27 14:45,0.0123,-0.03261,-0.03417,-0.09847,37.664,36.731
2025-07-27 15:00,0.01702,-0.01299,-0.03211,-0.08815,37.515,37.153
2025-07-27 15:15,0.02978,0.01305,-0.02849,-0.08329,37.152,37.464
2025-07-27 15:30,0.0393,0.03586,-0.02467,-0.06815,37.511,37.823
2025-07-27 15:45,0.06882,0.08786,-0.01701,-0.04771,37.875,38.445
2025-07-27 16:00,0.07206,0.09499,-0.01711,-0.04291,38.078,39.219
2025-07-27 16:15,0.07136,0.09124,-0.01325,-0.04515,38.124,38.28
2025-07-27 16:30,0.06243,0.07842,-0.01907,-0.05041,37.712,38.022
